index;time;minutes;dateTime;SDM3045X.CurrentDC
0;0,047;0,000783333;1674720678;0,114238887
1;0,221;0,003683333;1674720679;0,114383085
2;0,346;0,005766667;1674720679;0,114292331
3;0,549;0,00915;1674720679;0,114255941
4;0,731;0,012183333;1674720679;0,114307432
5;0,824;0,013733333;1674720679;0,114377634
6;0,927;0,01545;1674720679;0,114167433
7;1,037;0,017283333;1674720679;0,114382643
8;1,129;0,018816667;1674720679;0,114321723
9;1,224;0,0204;1674720680;0,11423642
10;1,318;0,021966667;1674720680;0,114258519
11;1,41;0,0235;1674720680;0,11434338
12;1,504;0,025066667;1674720680;0,114379365
13;1,595;0,026583333;1674720680;0,114169348
14;1,689;0,02815;1674720680;0,114287174
15;1,78;0,029666667;1674720680;0,114230453
16;1,872;0,0312;1674720680;0,114356971
17;1,964;0,032733333;1674720680;0,114278151
18;2,059;0,034316667;1674720680;0,114383969
19;2,153;0,035883333;1674720680;0,131943611
20;2,248;0,037466667;1674720681;0,131856503
21;2,355;0,03925;1674720681;0,131876798
22;2,48;0,041333333;1674720681;0,132099485
23;2,573;0,042883333;1674720681;0,131965085
24;2,665;0,044416667;1674720681;0,131886669
25;2,759;0,045983333;1674720681;0,132114807
26;2,86;0,047666667;1674720681;0,131963832
27;2,956;0,049266667;1674720681;0,131990904
28;3,065;0,051083333;1674720681;0,114163971
29;3,191;0,053183333;1674720682;0,114377155
30;3,288;0,0548;1674720682;0,114322165
31;3,382;0,056366667;1674720682;0,114232773
32;3,476;0,057933333;1674720682;0,114168243
33;3,57;0,0595;1674720682;0,11431443
34;3,666;0,0611;1674720682;0,114348795
35;3,763;0,062716667;1674720682;0,114224155
36;3,871;0,064516667;1674720682;0,114383675
37;3,981;0,06635;1674720682;0,114187396
38;4,075;0,067916667;1674720682;0,114335461
39;4,168;0,069466667;1674720682;0,114217451
40;4,265;0,071083333;1674720683;0,114267175
41;4,361;0,072683333;1674720683;0,114143382
42;4,453;0,074216667;1674720683;0,114379402
43;4,546;0,075766667;1674720683;0,11427793
44;4,641;0,07735;1674720683;0,114327616
45;4,736;0,078933333;1674720683;0,114160177
46;4,846;0,080766667;1674720683;0,114336714
47;4,971;0,08285;1674720683;0,114192368
48;5,065;0,084416667;1674720683;0,114386032
49;5,16;0,086;1674720683;0,114329163
50;5,266;0,087766667;1674720684;0,1143478
51;5,359;0,089316667;1674720684;0,114379181
52;5,454;0,0909;1674720684;0,114248206
53;5,563;0,092716667;1674720684;0,11437826
54;5,687;0,094783333;1674720684;0,114190343
55;5,781;0,09635;1674720684;0,114157009
56;5,875;0,097916667;1674720684;0,114186991
57;5,968;0,099466667;1674720684;0,114363785
58;6,065;0,101083333;1674720684;0,114322717
59;6,168;0,1028;1674720685;0,114234762
60;6,296;0,104933333;1674720685;0,114142755
61;6,389;0,106483333;1674720685;0,114177525
62;6,484;0,108066667;1674720685;0,114255572
63;6,577;0,109616667;1674720685;0,114147286
64;6,671;0,111183333;1674720685;0,114158814
65;6,78;0,113;1674720685;0,114264007
66;6,902;0,115033333;1674720685;0,114291005
67;6,998;0,116633333;1674720685;0,11422176
68;7,092;0,1182;1674720685;0,114147249
69;7,185;0,11975;1674720686;0,114277451
70;7,279;0,121316667;1674720686;0,114386916
71;7,372;0,122866667;1674720686;0,114147249
72;7,468;0,124466667;1674720686;0,114302754
73;7,577;0,126283333;1674720686;0,114367984
74;7,684;0,128066667;1674720686;0,114145665
75;7,796;0,129933333;1674720686;0,114191558
76;7,89;0,1315;1674720686;0,114265738
77;7,986;0,1331;1674720686;0,131829726
78;8,079;0,13465;1674720686;0,131940738
79;8,175;0,13625;1674720686;0,131880665
80;8,266;0,137766667;1674720687;0,132100774
81;8,365;0,139416667;1674720687;0,131960296
82;8,465;0,141083333;1674720687;0,132002248
83;8,565;0,14275;1674720687;0,131899044
84;8,674;0,144566667;1674720687;0,132120111
85;8,811;0,14685;1674720687;0,131948657
86;8,905;0,148416667;1674720687;0,114343712
87;8,999;0,149983333;1674720687;0,114355424
88;9,109;0,151816667;1674720687;0,114146365
89;9,233;0,153883333;1674720688;0,114347395
90;9,34;0,155666667;1674720688;0,114164008
91;9,434;0,157233333;1674720688;0,114219661
92;9,526;0,158766667;1674720688;0,114301281
93;9,621;0,16035;1674720688;0,114340397
94;9,729;0,16215;1674720688;0,114194652
95;9,87;0,1645;1674720688;0,11434176
96;9,962;0,166033333;1674720688;0,114382901
97;10,055;0,167583333;1674720688;0,114246364
98;10,149;0,16915;1674720688;0,11429664
99;10,259;0,170983333;1674720689;0,11438047
100;10,391;0,173183333;1674720689;0,114256309
101;10,484;0,174733333;1674720689;0,114152737
102;10,577;0,176283333;1674720689;0,114245849
103;10,686;0,1781;1674720689;0,114237304
104;10,798;0,179966667;1674720689;0,11435211
105;10,922;0,182033333;1674720689;0,114171337
106;11,014;0,183566667;1674720689;0,114369531
107;11,109;0,18515;1674720689;0,114335682
108;11,201;0,186683333;1674720690;0,114187691
109;11,312;0,188533333;1674720690;0,114178814
110;11,419;0,190316667;1674720690;0,114159551
111;11,543;0,192383333;1674720690;0,114369347
112;11,637;0,19395;1674720690;0,114164118
113;11,732;0,195533333;1674720690;0,114310821
114;11,828;0,197133333;1674720690;0,114216714
115;11,922;0,1987;1674720690;0,114374872
116;12,03;0,2005;1674720690;0,114260618
117;12,142;0,202366667;1674720691;0,114340913
118;12,284;0,204733333;1674720691;0,11424084
119;12,487;0,208116667;1674720691;0,114388647
120;12,686;0,211433333;1674720691;0,114159698
121;12,885;0,21475;1674720691;0,114381686
122;13,085;0,218083333;1674720691;0,114280876
123;13,285;0,221416667;1674720692;0,114384338
124;13,486;0,224766667;1674720692;0,114378371
125;13,685;0,228083333;1674720692;0,114174652
126;13,886;0,231433333;1674720692;0,13185433
127;14,086;0,234766667;1674720692;0,13211768
128;14,286;0,2381;1674720693;0,132122542
129;14,485;0,241416667;1674720693;0,131909063
130;14,685;0,24475;1674720693;0,11424699
131;14,885;0,248083333;1674720693;0,114377008
132;15,085;0,251416667;1674720693;0,11437594
133;15,286;0,254766667;1674720694;0,114275499
134;15,486;0,2581;1674720694;0,114300213
135;15,686;0,261433333;1674720694;0,114341244
136;15,886;0,264766667;1674720694;0,114171337
137;16,088;0,268133333;1674720694;0,114144818
138;16,286;0,271433333;1674720695;0,114304375
139;16,486;0,274766667;1674720695;0,11429513
140;16,686;0,2781;1674720695;0,114207212
141;16,886;0,281433333;1674720695;0,114357634
142;17,085;0,28475;1674720695;0,114281171
143;17,285;0,288083333;1674720696;0,114215904
144;17,486;0,291433333;1674720696;0,114254725
145;17,685;0,29475;1674720696;0,114152847
146;17,886;0,2981;1674720696;0,114169901
147;18,086;0,301433333;1674720696;0,114236935
148;18,285;0,30475;1674720697;0,114267027
149;18,486;0,3081;1674720697;0,114334504
150;18,691;0,311516667;1674720697;0,114167691
151;18,885;0,31475;1674720697;0,114174063
152;19,085;0,318083333;1674720697;0,114354172
153;19,285;0,321416667;1674720698;0,114274946
154;19,486;0,324766667;1674720698;0,114296567
155;19,688;0,328133333;1674720698;0,131896724
156;19,886;0,331433333;1674720698;0,132000738
157;20,086;0,334766667;1674720698;0,132101253
158;20,286;0,3381;1674720699;0,132093666
159;20,485;0,341416667;1674720699;0,114375756
160;20,686;0,344766667;1674720699;0,114377082
161;20,897;0,348283333;1674720699;0,114177267
162;21,085;0,351416667;1674720699;0,114181356
163;21,286;0,354766667;1674720700;0,114207617
164;21,485;0,358083333;1674720700;0,114392699
165;21,686;0,361433333;1674720700;0,114169017
166;21,887;0,364783333;1674720700;0,114167433
167;22,085;0,368083333;1674720700;0,114336493
168;22,286;0,371433333;1674720701;0,114235388
169;22,485;0,37475;1674720701;0,114312699
170;22,686;0,3781;1674720701;0,114222865
171;22,886;0,381433333;1674720701;0,114395719
172;23,085;0,38475;1674720701;0,114257193
173;23,286;0,3881;1674720702;0,114166696
174;23,486;0,391433333;1674720702;0,114286143
175;23,686;0,394766667;1674720702;0,114230232
176;23,886;0,3981;1674720702;0,114192773
177;24,086;0,401433333;1674720702;0,114166991
178;24,286;0,404766667;1674720703;0,114274688
179;24,486;0,4081;1674720703;0,114228464
180;24,685;0,411416667;1674720703;0,114203528
181;24,885;0,41475;1674720703;0,114170969
182;25,085;0,418083333;1674720703;0,114343012
183;25,286;0,421433333;1674720704;0,131826264
184;25,486;0,424766667;1674720704;0,131883391
185;25,692;0,4282;1674720704;0,132133334
186;25,886;0,431433333;1674720704;0,132080738
187;26,087;0,434783333;1674720704;0,131945748
188;26,285;0,438083333;1674720705;0,114334025
189;26,485;0,441416667;1674720705;0,114350415
190;26,685;0,44475;1674720705;0,114368132
191;26,886;0,4481;1674720705;0,114386585
192;27,086;0,451433333;1674720705;0,114306806
193;27,285;0,45475;1674720706;0,114176383
194;27,49;0,458166667;1674720706;0,114168096
195;27,686;0,461433333;1674720706;0,114163713
196;27,885;0,46475;1674720706;0,114196715
197;28,086;0,4681;1674720706;0,114259624
198;28,286;0,471433333;1674720707;0,114346585
199;28,485;0,47475;1674720707;0,1143664
200;28,686;0,4781;1674720707;0,114197083
201;28,886;0,481433333;1674720707;0,114381281
202;29,086;0,484766667;1674720707;0,114183823
203;29,296;0,488266667;1674720708;0,114173658
204;29,485;0,491416667;1674720708;0,114244302
205;29,685;0,49475;1674720708;0,114371962
206;29,886;0,4981;1674720708;0,114158925
207;30,086;0,501433333;1674720708;0,114387358
208;30,286;0,504766667;1674720709;0,114210748
209;30,486;0,5081;1674720709;0,114376898
210;30,685;0,511416667;1674720709;0,11422758
211;30,886;0,514766667;1674720709;0,114299034
212;31,086;0,5181;1674720709;0,114505221
213;31,286;0,521433333;1674720710;0,131976945
214;31,485;0,52475;1674720710;0,132141658
215;31,686;0,5281;1674720710;0,131941586
216;31,886;0,531433333;1674720710;0,132007
217;32,086;0,534766667;1674720710;0,11419572
218;32,285;0,538083333;1674720711;0,114382791
219;32,486;0,541433333;1674720711;0,114222092
220;32,685;0,54475;1674720711;0,114262239
221;32,885;0,548083333;1674720711;0,114380765
222;33,086;0,551433333;1674720711;0,114395572
223;33,285;0,55475;1674720712;0,114395793
224;33,486;0,5581;1674720712;0,11417653
225;33,686;0,561433333;1674720712;0,114365774
226;33,886;0,564766667;1674720712;0,114382643
227;34,085;0,568083333;1674720712;0,114273399
228;34,29;0,5715;1674720713;0,114176788
229;34,486;0,574766667;1674720713;0,114331447
230;34,686;0,5781;1674720713;0,114392441
231;34,885;0,581416667;1674720713;0,114226512
232;35,086;0,584766667;1674720713;0,114176125
233;35,285;0,588083333;1674720714;0,114365332
234;35,485;0,591416667;1674720714;0,114259624
235;35,686;0,594766667;1674720714;0,114170416
236;35,891;0,598183333;1674720714;0,11437373
237;36,086;0,601433333;1674720714;0,114232736
238;36,285;0,60475;1674720715;0,114184818
239;36,485;0,608083333;1674720715;0,114168685
240;36,697;0,611616667;1674720715;0,114189274
241;36,886;0,614766667;1674720715;0,114164044
242;37,085;0,618083333;1674720715;0,132125894
243;37,285;0,621416667;1674720716;0,132131787
244;37,486;0,624766667;1674720716;0,131984495
245;37,686;0,6281;1674720716;0,132039044
246;37,886;0,631433333;1674720716;0,114251079
247;38,091;0,63485;1674720716;0,11417933
248;38,286;0,6381;1674720717;0,114161687
249;38,485;0,641416667;1674720717;0,114230158
250;38,686;0,644766667;1674720717;0,114361244
251;38,885;0,648083333;1674720717;0,114256199
252;39,085;0,651416667;1674720717;0,114225996
253;39,286;0,654766667;1674720718;0,114313252
254;39,495;0,65825;1674720718;0,114184855
255;39,686;0,661433333;1674720718;0,114298777
256;39,885;0,66475;1674720718;0,114219808
257;40,086;0,6681;1674720718;0,114282718
258;40,286;0,671433333;1674720719;0,114357819
259;40,486;0,674766667;1674720719;0,114248316
260;40,685;0,678083333;1674720719;0,114182681
261;40,885;0,681416667;1674720719;0,114390747
262;41,09;0,684833333;1674720719;0,114234099
263;41,285;0,688083333;1674720720;0,11417491
264;41,486;0,691433333;1674720720;0,114334541
265;41,686;0,694766667;1674720720;0,114371778
266;41,886;0,6981;1674720720;0,114321686
267;42,098;0,701633333;1674720721;0,114407874
268;42,286;0,704766667;1674720721;0,114390673
269;42,486;0,7081;1674720721;0,114335977
270;42,691;0,711516667;1674720721;0,114269274
271;42,885;0,71475;1674720721;0,132112266
272;43,086;0,7181;1674720721;0,131963869
273;43,285;0,721416667;1674720722;0,131938308
274;43,49;0,724833333;1674720722;0,131941733
275;43,686;0,7281;1674720722;0,114227359
276;43,885;0,731416667;1674720722;0,114342202
277;44,095;0,734916667;1674720722;0,11439513
278;44,295;0,73825;1674720723;0,114180619
279;44,486;0,741433333;1674720723;0,114358629
280;44,685;0,74475;1674720723;0,11434117
281;44,886;0,7481;1674720723;0,114212737
282;45,09;0,7515;1674720723;0,114165223
283;45,285;0,75475;1674720724;0,114264302
284;45,486;0,7581;1674720724;0,114382901
285;45,701;0,761683333;1674720724;0,114373767
286;45,901;0,765016667;1674720724;0,11439454
287;46,095;0,76825;1674720725;0,114305922
288;46,296;0,7716;1674720725;0,114385516
289;46,486;0,774766667;1674720725;0,114314209
290;46,686;0,7781;1674720725;0,114209311
291;46,886;0,781433333;1674720725;0,114363343
292;47,085;0,78475;1674720726;0,11422909
293;47,285;0,788083333;1674720726;0,114317229
294;47,485;0,791416667;1674720726;0,114213142
295;47,685;0,79475;1674720726;0,114168906
296;47,886;0,7981;1674720726;0,114395056
297;48,086;0,801433333;1674720726;0,114384706
298;48,295;0,804916667;1674720727;0,114209422
299;48,485;0,808083333;1674720727;0,114177562
300;48,686;0,811433333;1674720727;0,131935619
301;48,885;0,81475;1674720727;0,132146851
302;49,105;0,818416667;1674720728;0,131946963
303;49,336;0,822266667;1674720728;0,132038196
304;49,534;0,825566667;1674720728;0,114231189
305;49,78;0,829666667;1674720728;0,114322681
306;49,985;0,833083333;1674720728;0,11439896
307;50,203;0,836716667;1674720729;0,114391741
308;50,403;0,84005;1674720729;0,114353288
309;50,603;0,843383333;1674720729;0,114404595
310;50,82;0,847;1674720729;0,11428548
311;51,018;0,8503;1674720729;0,114172258
312;51,234;0,8539;1674720730;0,114240582
313;51,435;0,85725;1674720730;0,114381686
314;51,648;0,8608;1674720730;0,114372662
315;51,852;0,8642;1674720730;0,114399991
316;52,071;0,86785;1674720730;0,114276825
317;52,273;0,871216667;1674720731;0,114320102
318;52,522;0,875366667;1674720731;0,11422165
319;52,724;0,878733333;1674720731;0,114195389
320;52,94;0,882333333;1674720731;0,114177525
321;53,157;0,88595;1674720732;0,114388721
322;53,36;0,889333333;1674720732;0,114308611
323;53,615;0,893583333;1674720732;0,11426769
324;53,916;0,8986;1674720732;0,114394098
325;54,216;0,9036;1674720733;0,114215573
326;54,517;0,908616667;1674720733;0,13203223
327;54,816;0,9136;1674720733;0,132132745
328;55,116;0,9186;1674720733;0,132157533
329;55,417;0,923616667;1674720734;0,114171816
330;55,716;0,9286;1674720734;0,114179403
331;56,016;0,9336;1674720734;0,114197967
332;56,316;0,9386;1674720735;0,114330821
333;56,616;0,9436;1674720735;0,114189643
334;56,919;0,94865;1674720735;0,114340618
335;57,216;0,9536;1674720736;0,114414835
336;57,516;0,9586;1674720736;0,114278814
337;57,817;0,963616667;1674720736;0,11419712
338;58,116;0,9686;1674720736;0,114212958
339;58,416;0,9736;1674720737;0,114387063
340;58,716;0,9786;1674720737;0,114387063
341;59,017;0,983616667;1674720737;0,11421211
342;59,319;0,98865;1674720738;0,11420618
343;59,616;0,9936;1674720738;0,114250195
344;59,916;0,9986;1674720738;0,114304854
345;60,216;1,0036;1674720739;0,131944127
346;60,516;1,0086;1674720740;0,132087367
347;61,88;1,031333333;1674720740;0,114349421
348;62,281;1,038016667;1674720741;0,114188501
349;62,682;1,0447;1674720741;0,114188759
350;63,094;1,051566667;1674720741;0,114312331
351;63,481;1,058016667;1674720742;0,114390341
352;63,881;1,064683333;1674720742;0,114410931
353;64,281;1,07135;1674720743;0,114245554
354;64,681;1,078016667;1674720743;0,114409605
355;65,081;1,084683333;1674720743;0,114327285
356;65,481;1,09135;1674720744;0,114310747
357;65,881;1,098016667;1674720744;0,114425958
358;66,281;1,104683333;1674720745;0,132015471
359;66,681;1,11135;1674720745;0,132209982
360;67,081;1,118016667;1674720745;0,114272736
361;67,481;1,124683333;1674720746;0,114200803
362;67,881;1,13135;1674720746;0,114277488
363;68,281;1,138016667;1674720747;0,114371483
364;68,681;1,144683333;1674720747;0,114298924
365;69,081;1,15135;1674720747;0,114203087
366;69,481;1,158016667;1674720748;0,114394872
367;69,881;1,164683333;1674720748;0,114198446
368;70,284;1,1714;1674720749;0,114266659
369;70,681;1,178016667;1674720749;0,114201319
370;71,081;1,184683333;1674720749;0,114428868
371;71,493;1,19155;1674720750;0,114250747
372;71,881;1,198016667;1674720750;0,13201978
373;72,281;1,204683333;1674720751;0,131974771
374;72,681;1,21135;1674720751;0,132050572
375;73,081;1,218016667;1674720751;0,114311631
376;73,481;1,224683333;1674720752;0,114415866
377;73,881;1,23135;1674720752;0,114279255
378;74,281;1,238016667;1674720753;0,114432183
379;74,681;1,244683333;1674720753;0,114247138
380;75,082;1,251366667;1674720753;0,11426095
381;75,481;1,258016667;1674720754;0,114225849
382;75,882;1,2647;1674720754;0,114423859
383;76,286;1,271433333;1674720755;0,114197009
384;76,681;1,278016667;1674720755;0,114419549
385;77,081;1,284683333;1674720755;0,114195683
386;77,481;1,29135;1674720756;0,114406621
387;77,881;1,298016667;1674720756;0,132076576
388;78,281;1,304683333;1674720757;0,132182284
389;78,681;1,31135;1674720757;0,114225296
390;79,081;1,318016667;1674720757;0,114200545
391;79,481;1,324683333;1674720758;0,114209606
392;79,881;1,33135;1674720758;0,114243823
393;80,281;1,338016667;1674720759;0,114421722
394;80,681;1,344683333;1674720759;0,114275499
395;81,081;1,35135;1674720759;0,114263381
396;81,482;1,358033333;1674720760;0,114442643
397;81,881;1,364683333;1674720760;0,114348058
398;82,281;1,37135;1674720761;0,114437781
399;82,681;1,378016667;1674720761;0,114425222
400;83,088;1,3848;1674720761;0,11421491
401;83,482;1,391366667;1674720762;0,13202129
402;83,881;1,398016667;1674720762;0,132208987
403;84,281;1,404683333;1674720763;0,132146851
404;84,681;1,41135;1674720763;0,114393435
405;85,081;1,418016667;1674720763;0,114355977
406;85,481;1,424683333;1674720764;0,114346437
407;85,881;1,43135;1674720764;0,11423723
408;86,282;1,438033333;1674720765;0,114371483
409;86,681;1,444683333;1674720765;0,114430783
410;87,082;1,451366667;1674720765;0,114415093
411;87,481;1,458016667;1674720766;0,114211926
412;87,881;1,464683333;1674720766;0,114208832
413;88,281;1,47135;1674720767;0,114239477
414;88,681;1,478016667;1674720767;0,114273326
415;89,081;1,484683333;1674720767;0,114441317
416;89,481;1,49135;1674720768;0,13201525
417;89,881;1,498016667;1674720768;0,132222505
418;90,281;1,504683333;1674720769;0,114246696
419;90,681;1,51135;1674720769;0,11426025
420;91,081;1,518016667;1674720769;0,114244191
421;91,481;1,524683333;1674720770;0,114435571
422;91,881;1,53135;1674720770;0,114328684
423;92,281;1,538016667;1674720771;0,114235867
424;92,682;1,5447;1674720771;0,114408242
425;93,081;1,55135;1674720771;0,114348463
426;93,481;1,558016667;1674720772;0,114195168
427;93,881;1,564683333;1674720772;0,11441303
428;94,281;1,57135;1674720773;0,114255867
429;94,681;1,578016667;1674720773;0,114206659
430;95,081;1,584683333;1674720773;0,132072082
431;95,481;1,59135;1674720774;0,132097865
432;95,883;1,59805;1674720774;0,132142468
433;96,281;1,604683333;1674720775;0,114274725
434;96,681;1,61135;1674720775;0,114199182
435;97,081;1,618016667;1674720775;0,114429936
436;97,481;1,624683333;1674720776;0,114233952
437;97,881;1,63135;1674720776;0,114231742
438;98,281;1,638016667;1674720777;0,11423583
439;98,681;1,644683333;1674720777;0,11443524
440;99,081;1,65135;1674720777;0,114440986
441;99,482;1,658033333;1674720778;0,114364412
442;99,881;1,664683333;1674720778;0,114222681
443;100,281;1,67135;1674720779;0,114412072
444;100,681;1,678016667;1674720779;0,11426467
445;101,081;1,684683333;1674720779;0,132204052
446;101,481;1,69135;1674720780;0,1320428
447;101,882;1,698033333;1674720780;0,114308869
448;102,281;1,704683333;1674720781;0,114302865
449;102,681;1,71135;1674720781;0,114209127
450;103,081;1,718016667;1674720781;0,114205923
451;103,481;1,724683333;1674720782;0,114216825
452;103,881;1,73135;1674720782;0,114214946
453;104,281;1,738016667;1674720783;0,114359918
454;104,681;1,744683333;1674720783;0,114369679
455;105,081;1,75135;1674720783;0,114255241
456;105,481;1,758016667;1674720784;0,114373656
457;105,889;1,764816667;1674720784;0,114435608
458;106,281;1,77135;1674720785;0,1143485
459;106,681;1,778016667;1674720785;0,132132929
460;107,092;1,784866667;1674720785;0,132103905
461;107,481;1,79135;1674720786;0,132005637
462;107,881;1,798016667;1674720786;0,114271631
463;108,281;1,804683333;1674720787;0,114266733
464;108,681;1,81135;1674720787;0,11427723
465;109,081;1,818016667;1674720787;0,114417008
466;109,481;1,824683333;1674720788;0,114436566
467;109,881;1,83135;1674720788;0,114402017
468;110,282;1,838033333;1674720789;0,114231668
469;110,682;1,8447;1674720789;0,11431664
470;111,081;1,85135;1674720789;0,114441686
471;111,481;1,858016667;1674720790;0,114313546
472;111,881;1,864683333;1674720790;0,11442478
473;112,281;1,87135;1674720791;0,114210158
474;112,681;1,878016667;1674720791;0,132083647
475;113,08;1,884666667;1674720791;0,132012046
476;113,484;1,8914;1674720792;0,114353251
477;113,881;1,898016667;1674720792;0,1142313
478;114,281;1,904683333;1674720793;0,114396677
479;114,681;1,91135;1674720793;0,11437675
480;115,081;1,918016667;1674720793;0,114440691
481;115,481;1,924683333;1674720794;0,114333362
482;115,888;1,931466667;1674720794;0,114347248
483;116,281;1,938016667;1674720795;0,114210269
484;116,681;1,944683333;1674720795;0,114214836
485;117,093;1,95155;1674720795;0,114273988
486;117,481;1,958016667;1674720796;0,114392073
487;117,881;1,964683333;1674720796;0,11442478
488;118,281;1,97135;1674720797;0,131963832
489;118,682;1,978033333;1674720797;0,1320242
490;119,081;1,984683333;1674720797;0,132079449
491;119,481;1,99135;1674720798;0,114442717
492;119,881;1,998016667;1674720798;0,114301207
493;120,281;2,004683333;1674720799;0,114295093
494;120,681;2,01135;1674720799;0,114239182
495;121,081;2,018016667;1674720799;0,114248206
496;121,481;2,024683333;1674720800;0,114439954
497;121,881;2,03135;1674720800;0,114416419
498;122,282;2,038033333;1674720801;0,114301392
499;122,693;2,044883333;1674720801;0,11421572
500;123,081;2,05135;1674720801;0,114401907
501;123,481;2,058016667;1674720802;0,114419365
502;123,881;2,064683333;1674720802;0,114228722
503;124,281;2,07135;1674720803;0,132217496
504;124,681;2,078016667;1674720803;0,132034476
505;125,081;2,084683333;1674720803;0,11421863
506;125,482;2,091366667;1674720804;0,114226512
507;125,881;2,098016667;1674720804;0,114400765
508;126,281;2,104683333;1674720805;0,114242681
509;126,682;2,111366667;1674720805;0,114425222
510;127,081;2,118016667;1674720805;0,114417597
511;127,481;2,124683333;1674720806;0,114453251
512;127,892;2,131533333;1674720806;0,114338077
513;128,282;2,138033333;1674720807;0,114354577
514;128,681;2,144683333;1674720807;0,114232
515;129,081;2,15135;1674720807;0,114251374
516;129,481;2,158016667;1674720808;0,114402386
517;129,882;2,1647;1674720808;0,132053445
518;130,281;2,17135;1674720809;0,132172781
519;130,681;2,178016667;1674720809;0,132176096
520;131,081;2,184683333;1674720809;0,114421907
521;131,481;2,19135;1674720810;0,114414025
522;131,882;2,198033333;1674720810;0,114323896
523;132,281;2,204683333;1674720811;0,114320876
524;132,681;2,21135;1674720811;0,114370084
525;133,081;2,218016667;1674720811;0,114240729
526;133,481;2,224683333;1674720812;0,114245959
527;133,881;2,23135;1674720812;0,11443756
528;134,281;2,238016667;1674720813;0,114464116
529;134,682;2,2447;1674720813;0,114256346
530;135,09;2,2515;1674720813;0,11435815
531;135,481;2,258016667;1674720814;0,114253289
532;135,882;2,2647;1674720814;0,132227256
533;136,284;2,2714;1674720815;0,132216096
534;136,681;2,278016667;1674720815;0,114257451
535;137,081;2,284683333;1674720815;0,114389568
536;137,481;2,29135;1674720816;0,114316935
537;137,881;2,298016667;1674720816;0,114405774
538;138,281;2,304683333;1674720817;0,11439071
539;138,681;2,31135;1674720817;0,114315498
540;139,088;2,318133333;1674720817;0,11426316
541;139,481;2,324683333;1674720818;0,114399292
542;139,881;2,33135;1674720818;0,114301355
543;140,282;2,338033333;1674720819;0,114262828
544;140,681;2,344683333;1674720819;0,114396271
545;141,081;2,35135;1674720819;0,114421391
546;141,481;2,358016667;1674720820;0,132000812
547;141,881;2,364683333;1674720820;0,132242984
548;142,281;2,37135;1674720821;0,132230129
549;142,681;2,378016667;1674720821;0,114463895
550;143,091;2,38485;1674720821;0,114430525
551;143,483;2,391383333;1674720822;0,114341502
552;143,882;2,398033333;1674720822;0,114345075
553;144,286;2,404766667;1674720823;0,114243418
554;144,682;2,411366667;1674720823;0,114450967
555;145,081;2,418016667;1674720823;0,114272847
556;145,481;2,424683333;1674720824;0,1143278
557;145,882;2,431366667;1674720824;0,114449347
558;146,281;2,438016667;1674720825;0,114325701
559;146,682;2,4447;1674720825;0,114434908
560;147,081;2,45135;1674720825;0,114427726
561;147,481;2,458016667;1674720826;0,131997165
562;147,881;2,464683333;1674720826;0,132046115
563;148,282;2,471366667;1674720827;0,114217341
564;148,681;2,478016667;1674720827;0,114413951
565;149,081;2,484683333;1674720827;0,114298998
566;149,486;2,491433333;1674720828;0,114405811
567;149,881;2,498016667;1674720828;0,114210416
568;150,281;2,504683333;1674720829;0,11432688
569;150,687;2,51145;1674720829;0,11432688
570;151,081;2,518016667;1674720829;0,114459475
571;151,482;2,5247;1674720830;0,114443048
572;151,889;2,531483333;1674720830;0,114457081
573;152,281;2,538016667;1674720831;0,1143092
574;152,683;2,544716667;1674720831;0,114381723
575;153,081;2,55135;1674720831;0,132000443
576;153,482;2,558033333;1674720832;0,132085305
577;153,881;2,564683333;1674720832;0,132202652
578;154,281;2,57135;1674720833;0,114283933
579;154,681;2,578016667;1674720833;0,114309458
580;155,083;2,584716667;1674720834;0,114223271
581;155,481;2,59135;1674720834;0,114340507
582;155,881;2,598016667;1674720834;0,114410083
583;156,281;2,604683333;1674720835;0,114284007
584;156,681;2,61135;1674720835;0,114425958
585;157,09;2,618166667;1674720835;0,114323049
586;157,481;2,624683333;1674720836;0,114379992
587;157,886;2,631433333;1674720837;0,114459144
588;159,202;2,653366667;1674720838;0,132043684
589;159,703;2,661716667;1674720838;0,132212192
590;160,212;2,6702;1674720839;0,114447284
591;160,704;2,6784;1674720839;0,114452698
592;161,203;2,686716667;1674720840;0,114401907
593;161,704;2,695066667;1674720840;0,114230158
594;162,209;2,703483333;1674720841;0,114272773
595;162,711;2,71185;1674720841;0,11424084
596;163,203;2,72005;1674720842;0,114458518
597;163,703;2,728383333;1674720842;0,114279108
598;164,203;2,736716667;1674720843;0,114230048
599;164,703;2,74505;1674720843;0,132185452
600;165,203;2,753383333;1674720844;0,132207846
601;165,703;2,761716667;1674720844;0,114255425
602;166,206;2,7701;1674720845;0,114446547
603;166,705;2,778416667;1674720845;0,114394356
604;167,204;2,786733333;1674720846;0,114321207
605;167,703;2,79505;1674720846;0,11432187
606;168,203;2,803383333;1674720847;0,114460617
607;168,703;2,811716667;1674720847;0,114446105
608;169,204;2,820066667;1674720848;0,114233215
609;169,703;2,828383333;1674720848;0,114422606
610;170,204;2,836733333;1674720849;0,114303933
611;170,703;2,84505;1674720849;0,132175028
612;171,203;2,853383333;1674720850;0,132108325
613;171,703;2,861716667;1674720850;0,114256346
614;172,216;2,870266667;1674720851;0,114237083
615;172,706;2,878433333;1674720851;0,11436489
